Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-fr-core-cs-v2-3307.json	1784	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	19	95	0	0	0	0	0	1
fsh-generated/resources/CodeSystem-fr-core-cs-v2-3311.json	984	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	121	0	0	0	1	0	0
fsh-generated/resources/Encounter-FRCoreEncounterExample.json	865	13	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	16	44	0	0	0	0	0	0
fsh-generated/resources/Observation-FRCoreObservationBMIExample.json	1165	11	0	0	0	0	0	0	0	806	0	0	0	0	0	0	0	0	0	0	19	32	0	0	0	0	0	0
fsh-generated/resources/Observation-FRCoreObservationBPExample.json	2610	6	0	0	0	0	0	0	0	289	0	0	0	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
fsh-generated/resources/Observation-FRCoreObservationBodyHeightExample.json	913	2	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
fsh-generated/resources/Observation-FRCoreObservationBodyTemperatureExample.json	947	2	0	0	0	0	0	0	0	281	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0
fsh-generated/resources/Observation-FRCoreObservationBodyWeightExample.json	1112	2	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0
fsh-generated/resources/Observation-FRCoreObservationHeadCircumExample.json	935	3	0	0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	0	0	10	21	0	0	0	0	0	0
fsh-generated/resources/Observation-FRCoreObservationHeartRateExample.json	949	2	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0
fsh-generated/resources/Patient-ExamplefrCorePatient001.json	2383	7	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	16	29	0	0	0	0	0	0
fsh-generated/resources/Schedule-FRCoreScheduleExample.json	2365	3	0	0	0	0	0	0	1	151	0	0	0	0	0	0	0	0	0	0	15	30	0	0	0	0	0	0
fsh-generated/resources/Slot-FRCoreSlotExample.json	965	3	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	12	16	0	1	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-address-insee-code.json	1741	7	1	0	0	0	0	102	0	66	0	0	1	0	0	0	0	4	0	0	54	2657	0	0	0	14	2	1
fsh-generated/resources/StructureDefinition-fr-core-address.json	1557	3	0	0	0	0	0	61	0	26	0	0	1	0	0	0	0	0	0	0	78	1013	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-appointment-operator.json	2597	2	0	0	0	0	0	30	0	151	0	0	0	0	0	0	0	0	0	0	47	453	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3887	3	0	0	0	0	0	941	0	41	0	0	0	0	0	0	0	0	0	0	196	1488	0	0	0	4	1	4
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1701	2	1	0	0	0	0	33	0	15	0	0	0	0	0	0	0	0	0	0	48	338	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1771	2	0	0	0	0	0	35	0	14	0	0	0	0	0	0	0	0	0	0	46	310	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point.json	1136	2	0	0	0	0	0	19	0	11	0	0	0	0	0	0	0	0	0	0	54	396	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-encounter.json	12229	8	1	0	0	0	0	205	1	80	0	0	0	0	0	0	0	1	0	0	472	2305	0	0	0	8	0	4
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1475	2	0	0	0	0	0	26	0	58	0	0	0	0	0	0	0	0	0	0	46	448	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	4244	4	0	0	0	0	0	132	0	85	0	0	0	0	0	0	0	1	0	0	268	1311	0	0	0	4	1	3
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1982	3	0	0	1	0	0	38	0	106	0	0	0	0	0	0	0	0	0	0	43	320	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2118	3	0	0	0	0	0	23	0	42	0	0	0	0	0	0	0	0	0	0	78	523	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6580	4	0	0	0	0	0	25	0	62	0	0	0	0	0	0	0	0	0	0	163	811	0	0	0	3	0	2
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1612	2	0	0	0	0	0	6	0	20	0	0	0	0	0	0	0	0	0	0	39	241	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	5301	4	0	0	0	0	0	52	0	47	0	0	0	0	0	0	0	1	0	0	249	1385	0	0	0	6	0	6
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1524	2	1	0	0	0	0	22	0	12	0	0	0	0	0	0	0	0	0	0	40	291	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3378	3	0	0	0	0	0	97	0	45	0	0	0	0	0	0	0	0	0	0	232	1117	0	0	0	4	1	3
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3798	2	3	0	0	0	0	134	0	77	0	0	1	0	0	0	0	1	0	0	343	2048	0	1	0	6	1	4
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4627	4	1	0	0	0	0	107	1	238	0	0	0	0	0	0	0	1	0	0	356	1971	0	0	0	6	1	4
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2224	2	0	0	0	0	0	17	0	136	0	0	0	0	0	0	0	0	0	0	41	267	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4501	3	0	0	0	0	0	101	0	196	0	0	0	0	0	0	0	1	0	0	342	1784	0	0	0	7	0	5
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	4042	3	0	0	0	0	0	128	0	177	0	0	0	0	0	0	0	0	0	0	356	1733	0	0	0	10	1	5
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7307	4	1	0	0	0	0	176	0	400	0	0	0	0	0	0	0	2	0	0	624	3117	0	0	0	11	0	7
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3778	5	0	0	0	0	0	95	1	93	0	0	0	0	0	0	0	0	0	0	340	1840	0	1	0	6	1	4
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5697	4	0	0	0	0	0	93	0	696	0	0	1	0	0	0	0	1	0	0	409	2143	0	0	0	6	0	5
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2146	2	0	0	0	0	0	5	0	23	0	0	0	0	0	0	0	0	0	0	40	396	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2240	2	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	44	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4945	3	2	0	0	0	0	98	0	228	0	0	0	0	0	0	0	1	0	0	358	1669	0	0	0	6	1	5
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	6087	3	0	0	0	0	0	100	1	191	0	0	0	0	0	0	0	1	0	0	381	1779	0	0	0	7	0	4
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1609	5	1	0	0	0	0	7	0	43	0	0	0	0	0	0	0	0	0	0	41	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1425	2	0	0	0	0	0	9	0	8	0	0	0	0	0	0	0	0	0	0	37	194	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1453	2	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	39	217	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1430	2	0	0	0	1	0	6	0	7	0	0	0	0	0	0	0	0	0	0	37	202	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1427	2	0	0	0	0	0	6	0	18	0	0	0	0	0	0	0	0	0	0	36	210	0	1	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1253	2	0	0	0	0	0	5	0	10	0	0	0	0	0	0	1	0	0	0	37	189	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1405	2	0	0	0	0	0	9	0	6	0	0	0	0	0	0	0	0	0	0	39	216	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1407	2	0	0	0	0	0	5	0	6	0	0	0	0	0	0	0	0	0	0	36	218	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1348	2	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	37	191	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1668	2	1	0	0	0	0	9	0	18	0	0	0	0	0	0	0	0	0	0	38	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	5163	5	0	0	0	0	0	52	0	34	0	0	0	0	0	0	0	1	0	0	219	1100	0	0	0	4	0	3
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1525	2	0	0	0	0	0	10	0	9	0	0	0	0	0	0	0	0	0	0	38	222	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1325	2	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	42	197	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4960	4	0	0	0	0	0	49	0	42	0	0	0	0	0	0	0	0	0	0	219	1104	0	0	0	4	0	3
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8375	4	0	0	0	0	0	59	0	64	0	0	1	0	0	0	0	1	0	0	241	1162	0	0	0	4	1	2
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13210	7	0	0	0	0	0	90	0	160	0	0	0	0	0	0	0	1	0	0	684	3158	0	0	1	11	6	7
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1860	4	0	0	0	0	0	6	0	20	0	0	0	0	0	0	0	0	0	0	49	182	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1307	2	0	0	0	0	0	4	1	9	0	0	0	0	0	0	0	0	0	0	36	206	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1630	2	1	0	0	0	0	5	0	14	0	0	0	0	0	0	0	0	0	0	39	201	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1575	2	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	38	221	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	6931	6	0	0	0	0	0	263	0	126	0	0	0	0	0	0	0	1	0	0	557	2566	0	0	0	17	0	7
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3031	3	0	0	0	0	0	12	0	26	0	0	0	0	0	0	0	0	0	0	85	445	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient.json	18258	9	0	0	0	0	0	0	0	140	0	0	7	0	0	0	0	1	0	0	691	2320	0	0	0	13	0	6
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1780	2	0	0	0	0	0	8	0	146	0	0	0	0	0	0	0	0	0	0	40	233	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-exercice.json	5227	3	0	0	0	0	0	53	0	35	0	0	0	0	0	0	0	1	0	0	201	1076	0	0	0	4	1	3
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role-profession.json	4545	4	0	0	0	0	0	59	0	33	0	0	1	0	0	0	0	0	0	0	205	903	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1749	2	1	0	0	0	0	7	0	11	0	0	0	0	0	0	0	0	0	0	51	236	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	9541	5	0	0	0	0	0	49	0	103	0	0	0	0	0	0	0	1	0	0	377	1496	0	0	0	7	0	4
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4404	3	0	0	0	0	0	37	0	49	0	0	0	0	0	0	0	1	0	0	237	1185	0	1	0	4	0	3
fsh-generated/resources/StructureDefinition-fr-core-role-code-categorie-professionnelle.json	3096	2	0	0	0	0	0	11	0	151	0	0	0	0	0	0	0	0	0	0	54	291	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22550	13	0	0	0	0	0	80	0	104	0	0	0	0	0	0	0	1	0	0	563	2275	0	0	0	10	0	5
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	4038	3	0	0	0	0	0	44	0	28	0	0	0	0	0	0	0	0	0	0	128	651	0	0	0	4	0	2
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3680	5	0	0	0	0	0	11	0	21	0	0	0	0	0	0	0	0	0	0	86	409	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1746	2	1	0	0	0	0	18	0	10	0	0	0	0	0	0	0	0	0	0	39	225	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2262	3	0	0	0	0	0	18	0	38	0	0	0	0	0	0	0	0	0	0	138	704	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1165	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	38	187	0	0	0	4	0	1
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1887	2	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	13	4980	0	0	0	3	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1862	8	0	0	0	0	0	0	1	828	0	0	0	0	0	0	0	0	0	0	11	1039	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1426	1	0	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	0	0	10	259	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1055	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	9	1056	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	998	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	943	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	957	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	8	113	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	970	1	1	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	10	1665	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9217	5	0	0	0	0	0	0	1	28	0	0	0	0	0	0	0	1	0	0	42	216	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	9	128	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1498	2	0	0	0	0	0	0	0	814	0	0	0	0	0	0	0	0	0	0	10	943	0	0	0	0	0	1
fsh-generated/resources/ValueSet-fr-core-vs-encounter-discharge-disposition.json	1531	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	10	133	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-identifier-type.json	1387	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	105	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-type.json	2229	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	26	139	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-height-body-position.json	902	1	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	9	406	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-method-collection.json	803	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	7	105	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-reliability.json	605	1	1	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	1	0	6	99	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-insee-code.json	712	2	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	7	804	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-identifier-type.json	1813	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	12	123	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-physical-type.json	2374	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	112	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-position-room.json	1297	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	96	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-type.json	1261	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	102	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-marital-status.json	908	1	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	11	112	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-mode-validation-identity.json	635	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	105	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-activity-field.json	1113	2	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	8	116	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-identifier-type.json	1872	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	104	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-type.json	2330	5	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	16	104	0	0	0	1	0	1
fsh-generated/resources/ValueSet-fr-core-vs-organization-uf-activity-field.json	2045	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	98	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-contact-role.json	1237	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	23	101	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-gender-INS.json	791	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	88	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-identifier-type.json	1960	2	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	18	95	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-identifier-type.json	2332	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	29	106	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-qualification.json	2645	2	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	18	4160	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-role-exercice.json	1795	1	0	0	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	18	317	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-role-profession.json	1041	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	10	130	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-specialty.json	1299	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	143	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-relation-type.json	865	2	3	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	8	129	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-type.json	1350	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	9	101	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-unavailability-reason.json	1286	2	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	10	87	0	1	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-title.json	981	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	92	0	0	0	0	0	0
