Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Schedule-FRCoreScheduleExample.json	2365	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	15	39	0	0	0	0	0	0
fsh-generated/resources/Slot-FRCoreSlotExample.json	965	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-address-insee-code.json	1741	9	0	0	1	0	0	72	1	63	0	0	2	0	0	0	0	4	0	0	65	2653	0	0	0	16	2	0
fsh-generated/resources/StructureDefinition-fr-core-address.json	1557	5	0	0	1	0	0	70	0	21	0	0	0	0	0	0	0	0	0	0	109	1004	0	0	0	6	0	2
fsh-generated/resources/StructureDefinition-fr-core-appointment-operator.json	2597	5	1	0	0	0	0	46	0	166	0	0	0	0	0	0	0	0	0	0	84	852	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3604	4	0	0	0	0	0	1055	0	37	0	0	0	0	0	0	0	1	0	0	223	1575	0	0	0	3	2	3
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1701	5	1	0	0	0	0	29	0	12	0	0	0	0	0	0	0	0	0	0	58	393	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1771	4	0	0	0	0	0	15	0	9	0	0	0	0	0	0	0	0	0	0	47	454	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point.json	1136	4	0	0	0	0	0	14	0	11	0	0	0	0	0	0	0	0	0	0	66	582	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-encounter.json	11950	9	1	0	0	0	0	163	1	77	0	0	0	0	0	0	0	1	0	0	532	2364	0	1	0	9	1	6
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1475	4	0	0	0	0	0	20	0	39	0	0	0	0	0	0	0	0	0	0	58	460	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	3949	5	0	0	0	0	0	71	0	93	0	0	1	0	0	0	0	1	0	0	254	1569	0	0	0	42	0	3
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1982	6	0	0	0	0	0	22	0	102	0	0	0	0	0	0	0	1	0	0	45	454	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2118	4	0	0	0	0	0	11	0	59	0	0	0	0	0	0	0	0	0	0	68	471	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6580	6	0	0	0	0	0	21	0	60	0	0	0	0	0	0	0	0	0	0	168	819	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1612	4	0	0	0	0	0	6	0	13	0	0	0	0	0	0	0	0	0	0	43	276	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-location.json	5024	5	0	0	0	0	0	35	0	45	0	0	0	0	0	0	0	1	0	0	263	1527	0	0	1	5	1	6
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1524	4	1	0	0	0	0	10	0	10	0	0	0	0	0	0	0	0	0	0	43	312	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3378	4	0	0	0	0	0	66	0	51	0	0	0	0	0	0	0	1	0	0	244	1321	0	0	0	4	0	2
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3487	4	1	0	0	0	0	128	0	109	1	0	0	0	0	0	0	1	0	0	330	2416	0	0	0	9	1	5
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4316	6	2	0	0	0	0	127	0	209	0	0	1	0	0	0	0	1	0	0	442	2172	0	0	0	11	0	5
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2224	5	0	0	0	0	0	27	0	134	0	0	0	0	0	0	0	0	0	0	44	289	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4190	5	1	0	0	0	0	116	0	260	0	0	0	0	0	0	0	2	0	0	350	2222	0	0	0	9	0	5
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	3731	6	0	0	0	0	0	114	1	208	0	0	0	0	0	0	0	1	0	0	358	2235	0	1	0	6	1	5
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7256	7	0	0	0	0	0	169	0	393	0	0	0	0	0	0	0	2	0	0	613	3551	0	0	0	13	2	8
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3467	6	0	0	0	0	0	118	1	64	0	0	1	0	0	0	0	1	0	0	385	1927	0	1	0	10	0	5
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5386	5	0	0	0	0	0	93	0	603	0	0	0	0	0	0	0	1	0	0	397	2116	0	0	0	8	1	5
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2146	6	1	0	0	0	0	6	0	19	0	0	0	0	0	0	0	0	0	0	44	337	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2240	4	0	0	0	0	0	5	0	14	0	0	0	0	0	0	0	0	0	0	45	361	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4634	5	0	0	0	0	0	83	0	245	0	0	0	0	0	0	0	1	0	0	355	2036	0	0	0	7	1	4
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	5776	5	0	0	0	0	0	96	1	231	0	0	2	0	0	0	0	1	0	0	390	2072	0	0	0	7	0	5
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1609	7	2	0	0	0	0	13	0	14	0	0	0	0	0	0	0	0	0	0	44	258	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1425	5	0	0	0	0	0	7	0	10	0	0	0	0	0	0	0	0	0	0	40	236	0	0	0	1	0	2
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1453	4	0	0	0	0	0	6	0	18	0	0	0	0	0	0	0	0	0	0	41	226	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1430	4	1	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	39	241	0	0	0	1	0	2
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1427	4	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	0	0	0	41	360	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1253	4	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	39	235	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1405	4	0	0	0	0	0	11	0	9	0	0	0	0	0	0	0	0	0	0	38	230	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1407	4	0	0	0	0	0	7	0	13	0	0	0	0	0	0	0	0	0	0	40	231	0	0	0	0	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1348	3	0	0	0	0	0	7	0	10	0	0	0	0	0	0	0	0	0	0	39	256	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1668	4	0	0	0	0	0	6	0	8	0	0	1	0	0	0	0	0	0	0	39	235	0	0	0	0	0	2
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4878	5	1	0	0	0	0	57	0	37	0	0	4	0	0	0	0	1	0	0	226	1209	0	0	0	5	0	8
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1525	6	0	0	0	0	0	13	0	11	0	0	0	0	0	0	0	0	0	0	40	251	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1325	6	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	41	230	0	1	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4675	6	0	0	0	0	0	50	0	35	0	0	0	0	0	0	0	0	0	0	221	1169	0	0	0	4	0	3
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8090	6	0	0	0	0	0	69	1	45	0	0	1	0	0	0	0	1	0	0	247	1353	0	0	0	5	1	3
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13802	10	0	0	0	0	0	96	0	159	0	0	0	0	0	0	0	1	0	0	675	3528	0	0	0	11	7	7
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1860	4	1	0	0	0	0	34	0	31	0	0	0	0	0	0	0	0	0	0	43	225	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1307	5	0	0	0	0	0	8	0	17	0	0	0	0	0	0	0	0	0	0	38	251	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1630	4	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	40	234	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1575	4	0	0	0	0	0	5	0	14	0	0	0	0	0	0	0	0	0	0	40	228	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	9073	7	0	0	0	0	0	359	0	169	0	0	1	0	0	0	0	2	0	0	697	3303	0	0	0	13	2	8
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3031	5	0	0	0	0	0	18	0	27	0	0	0	0	0	0	0	0	0	0	91	518	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient.json	17692	11	0	0	0	0	0	0	1	150	0	0	0	0	0	0	0	1	0	0	687	2712	0	0	0	13	0	8
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1780	4	0	0	0	0	0	18	0	161	0	0	0	0	0	0	0	0	0	0	42	315	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role.json	4537	5	1	0	0	0	0	43	0	40	0	0	0	0	0	0	0	1	0	0	179	1063	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1749	4	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	46	240	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	14937	9	0	0	0	0	0	66	0	151	0	0	0	0	0	0	0	1	0	0	573	2561	0	0	0	10	1	5
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4404	5	0	0	0	0	0	50	0	38	0	0	1	0	0	0	0	0	0	0	293	1350	0	0	0	5	1	3
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22550	13	0	0	0	0	0	61	0	107	0	0	0	0	0	0	0	1	0	0	640	2929	0	1	0	13	0	5
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	3761	4	0	0	0	0	0	21	0	42	0	0	0	0	0	0	0	1	0	0	131	748	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3680	15	0	0	0	0	0	14	0	20	0	0	0	0	0	0	0	0	0	0	97	488	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1746	7	1	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	41	268	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2262	4	0	0	0	0	0	21	0	32	0	0	0	0	0	0	0	0	0	0	140	815	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1165	4	0	0	0	0	0	7	0	10	0	0	0	0	0	0	0	0	0	0	40	230	0	0	0	2	0	1
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1887	5	0	0	0	0	0	0	1	191	0	0	0	0	0	0	0	0	0	0	16	5752	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1862	4	0	0	0	0	0	0	0	4928	0	0	0	0	0	0	0	0	0	0	13	1023	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1426	4	0	0	0	0	0	0	1	280	0	0	0	0	0	0	0	0	0	0	12	215	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1055	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	11	1035	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	998	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	945	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	957	5	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	970	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	1463	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9217	6	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	45	155	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	4	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	10	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1498	3	0	0	0	0	0	0	0	857	0	0	0	0	0	0	0	0	0	0	12	816	0	0	0	1	0	1
fsh-generated/resources/ValueSet-fr-core-vs-encounter-discharge-disposition.json	1531	4	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	13	77	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-identifier-type.json	1387	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	11	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-type.json	2229	4	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	16	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-height-body-position.json	902	4	1	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	11	338	0	0	0	5	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-method-collection.json	803	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	10	50	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-reliability.json	605	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-insee-code.json	712	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	764	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-identifier-type.json	1813	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	14	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-physical-type.json	2374	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	16	52	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-position-room.json	1297	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	39	0	0	0	0	1	0
fsh-generated/resources/ValueSet-fr-core-vs-location-type.json	1261	4	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	37	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-marital-status.json	908	3	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-mode-validation-identity.json	635	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	83	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-activity-field.json	1113	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-identifier-type.json	1872	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	15	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-type.json	2330	5	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	16	49	0	0	0	1	0	1
fsh-generated/resources/ValueSet-fr-core-vs-organization-uf-activity-field.json	2045	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-contact-role.json	1237	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	50	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-gender-INS.json	791	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	12	35	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-identifier-type.json	1960	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	16	46	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-identifier-type.json	2332	12	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	81	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-qualification.json	2645	7	1	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	21	3690	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-role-exercice.json	1795	4	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	261	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-specialty.json	1299	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	97	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-relation-type.json	865	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	70	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-type.json	1350	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	49	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-unavailability-reason.json	1286	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	36	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-title.json	981	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	40	0	0	0	1	0	0
