Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-FRCoreObservationHeadCircumExample.json	947	3	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	10	25	0	0	0	0	0	0
fsh-generated/resources/Observation-FRCoreObservationHeartRateExample.json	961	3	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	11	17	0	0	0	0	0	0
fsh-generated/resources/Patient-ExampleFRCorePatient001.json	2383	9	1	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	22	36	0	0	0	0	0	1
fsh-generated/resources/Schedule-FRCoreScheduleExample.json	2365	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	17	27	0	0	0	0	0	0
fsh-generated/resources/Slot-FRCoreSlotExample.json	965	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-core-address-insee-code.json	1741	4	0	0	1	0	0	125	3	87	0	0	2	0	0	0	0	5	0	0	63	3710	0	1	0	12	2	1
fsh-generated/resources/StructureDefinition-fr-core-address.json	1557	2	0	0	0	0	0	94	0	25	0	0	0	0	0	0	0	0	0	0	118	1422	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-core-appointment-operator.json	2597	3	0	0	1	0	0	38	0	139	0	0	0	0	0	0	0	0	0	0	88	971	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-core-appointment.json	3604	4	0	0	0	0	0	1172	0	48	0	0	0	0	0	0	0	1	0	0	268	2471	0	0	0	5	0	4
fsh-generated/resources/StructureDefinition-fr-core-comment.json	1701	3	2	0	0	0	0	25	0	12	0	0	0	0	0	0	0	0	0	0	62	502	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-contact-point-email-type.json	1771	2	0	0	0	0	0	21	0	11	0	0	0	0	0	0	0	0	0	0	62	557	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-contact-point.json	1136	3	0	0	0	0	0	18	0	15	0	0	0	0	0	0	0	0	0	0	72	614	0	0	0	1	1	1
fsh-generated/resources/StructureDefinition-fr-core-encounter.json	11950	15	0	0	0	0	0	303	1	106	0	0	0	0	0	0	0	1	0	0	627	3406	0	0	0	10	0	6
fsh-generated/resources/StructureDefinition-fr-core-estimated-discharge-date.json	1475	3	1	0	0	0	0	38	0	68	0	0	0	0	0	0	0	0	0	0	67	607	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-healthcare-service.json	3949	4	0	0	0	0	0	73	0	82	0	0	0	0	0	0	0	0	0	0	339	1650	0	0	0	6	1	4
fsh-generated/resources/StructureDefinition-fr-core-human-name-assembly-order.json	1982	5	0	0	0	0	0	25	0	53	0	0	0	0	0	0	0	1	0	0	72	514	0	2	0	55	0	0
fsh-generated/resources/StructureDefinition-fr-core-human-name.json	2118	5	0	0	0	0	0	12	0	39	0	0	0	0	0	0	0	0	0	0	96	838	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-core-identity-reliability.json	6580	6	0	0	0	0	0	25	0	110	0	0	0	0	0	0	0	0	0	0	238	956	0	0	0	5	0	2
fsh-generated/resources/StructureDefinition-fr-core-location-position-room.json	1612	2	0	0	0	0	0	6	0	44	0	0	0	0	0	0	0	0	0	0	53	437	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-location.json	5024	5	1	0	0	0	0	58	0	52	0	0	1	0	0	0	0	1	0	0	318	2024	0	0	0	6	0	7
fsh-generated/resources/StructureDefinition-fr-core-lunar-date.json	1524	3	0	0	0	0	0	33	0	10	0	0	0	0	0	0	0	0	0	0	52	482	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-medication-administration-inhaled-oxygen.json	3378	10	0	0	0	0	0	91	0	54	0	0	0	0	0	0	0	0	0	0	320	1978	0	0	0	5	1	3
fsh-generated/resources/StructureDefinition-fr-core-observation-bmi.json	3487	5	4	0	1	0	0	148	0	114	0	0	0	0	0	0	0	6	0	0	453	3063	0	0	0	20	1	5
fsh-generated/resources/StructureDefinition-fr-core-observation-body-height.json	4316	5	1	0	0	0	0	149	1	304	0	0	0	0	0	0	0	1	0	0	562	2952	0	0	0	9	1	6
fsh-generated/resources/StructureDefinition-fr-core-observation-body-position-ext.json	2224	2	0	0	0	0	0	10	0	135	0	0	0	0	0	0	0	0	0	0	78	389	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-body-temperature.json	4190	4	0	0	0	0	0	123	0	196	0	0	0	0	0	0	0	1	0	0	643	2804	0	0	0	13	0	5
fsh-generated/resources/StructureDefinition-fr-core-observation-body-weight.json	3731	5	0	0	0	0	0	128	0	245	0	0	0	0	0	0	0	1	0	0	477	2793	0	1	0	15	1	5
fsh-generated/resources/StructureDefinition-fr-core-observation-bp.json	7256	6	2	0	0	0	0	209	0	470	0	0	0	0	0	0	0	1	0	0	1098	4708	0	0	0	22	1	9
fsh-generated/resources/StructureDefinition-fr-core-observation-head-circum.json	3467	5	0	0	0	0	0	129	0	80	0	0	1	0	0	0	0	1	0	0	470	2923	0	0	0	9	0	6
fsh-generated/resources/StructureDefinition-fr-core-observation-heartrate.json	5386	4	1	0	0	0	0	117	2	602	0	0	0	0	0	0	0	1	0	0	643	3606	0	2	0	10	1	5
fsh-generated/resources/StructureDefinition-fr-core-observation-height-body-position.json	2146	3	0	0	0	0	0	6	0	23	0	0	0	0	0	0	0	0	0	0	62	417	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-observation-level-of-exertion.json	2240	3	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	58	352	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-observation-resp-rate.json	4634	4	0	0	0	0	0	124	0	219	0	0	0	0	0	1	0	1	0	0	521	2784	0	0	0	20	0	5
fsh-generated/resources/StructureDefinition-fr-core-observation-saturation-oxygen.json	5776	5	0	0	0	0	0	119	0	246	0	0	0	0	0	0	0	0	0	0	641	2635	0	0	0	116	1	6
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-field.json	1609	6	0	0	0	0	0	11	0	12	0	0	0	0	0	0	0	1	0	0	84	317	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-activity-type.json	1425	3	1	0	0	0	0	8	0	9	0	0	0	0	0	0	0	0	0	0	90	316	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-analysis-section.json	1453	5	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	64	288	0	0	1	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-applicant-act.json	1430	3	0	0	0	0	0	7	0	9	0	0	0	0	0	0	0	0	0	0	54	310	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-budget-letter.json	1427	2	1	0	0	0	0	7	0	10	0	0	0	0	0	0	0	0	0	0	121	492	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-description.json	1253	3	0	0	0	0	0	5	1	9	0	0	0	0	0	0	0	0	0	0	77	405	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-executant.json	1405	3	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	55	389	0	0	0	0	6	0
fsh-generated/resources/StructureDefinition-fr-core-organization-external.json	1407	3	0	0	0	0	0	7	0	10	0	0	0	0	0	0	0	0	0	0	52	323	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-field.json	1348	2	0	0	0	0	0	7	0	10	0	0	0	0	0	0	0	0	0	0	52	302	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-number-of-theorical-accomadation-space.json	1668	3	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	65	287	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-pole.json	4878	6	0	0	0	0	0	70	0	50	0	0	0	0	0	0	0	0	0	0	299	1559	0	0	0	6	2	3
fsh-generated/resources/StructureDefinition-fr-core-organization-prestation-discipline.json	1525	3	1	0	0	0	0	19	0	15	0	0	0	0	0	0	0	1	0	0	53	375	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-organization-short-name.json	1325	3	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	54	289	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-core-organization-uac.json	4675	4	0	0	0	0	0	71	0	42	0	0	1	0	0	0	0	0	0	0	284	1519	0	0	0	8	0	3
fsh-generated/resources/StructureDefinition-fr-core-organization-uf.json	8090	7	0	0	0	0	0	70	0	55	0	0	0	0	0	0	0	1	0	0	354	1927	0	1	0	7	0	3
fsh-generated/resources/StructureDefinition-fr-core-organization.json	13802	16	0	0	0	0	0	101	0	219	0	0	0	0	0	0	0	1	0	0	1249	4890	0	0	0	15	0	8
fsh-generated/resources/StructureDefinition-fr-core-patient-birth-list-given-name.json	1860	3	0	0	0	0	0	8	0	17	0	0	0	0	0	0	0	0	0	0	60	294	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-birthdate-update-indicator.json	1307	3	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	0	0	0	53	498	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-core-patient-contact-identifier.json	1630	3	1	0	0	0	0	6	1	10	0	0	0	0	0	0	0	0	0	0	58	315	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient-death-place.json	1575	3	0	0	0	0	0	7	0	18	0	0	0	0	0	0	0	0	0	0	54	301	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-core-patient-ins.json	9073	10	0	0	0	0	0	370	0	167	0	0	1	0	0	0	0	2	0	0	1010	4793	0	0	0	16	0	12
fsh-generated/resources/StructureDefinition-fr-core-patient-nationality.json	3031	18	0	0	0	0	0	15	0	33	0	0	0	0	0	0	0	0	0	0	118	638	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-core-patient.json	17692	14	0	0	0	0	0	0	0	155	0	0	8	0	0	0	0	1	0	0	1032	3493	0	0	0	17	0	9
fsh-generated/resources/StructureDefinition-fr-core-practitioner-profession.json	1780	3	0	0	0	0	0	14	0	146	0	0	0	0	0	0	0	0	0	0	59	339	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner-role.json	4537	4	0	0	0	0	0	27	0	45	0	0	0	0	0	0	0	1	0	0	309	1351	0	0	0	9	0	4
fsh-generated/resources/StructureDefinition-fr-core-practitioner-specialty.json	1749	3	1	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	64	327	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-core-practitioner.json	14314	8	0	0	0	0	0	82	0	182	0	0	0	0	0	0	0	1	0	0	770	3465	0	0	0	54	0	8
fsh-generated/resources/StructureDefinition-fr-core-related-person.json	4404	4	0	0	0	0	0	49	0	43	0	0	0	0	0	0	0	1	0	0	387	1794	1	0	0	16	0	4
fsh-generated/resources/StructureDefinition-fr-core-schedule-availability-time.json	22550	14	0	0	0	0	0	73	0	118	0	0	0	0	0	0	0	1	0	0	967	4057	0	0	0	18	1	8
fsh-generated/resources/StructureDefinition-fr-core-schedule.json	3778	4	0	0	0	0	0	24	0	41	0	0	1	0	0	0	0	0	0	0	218	1035	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-core-service-type-duration.json	3680	7	1	0	0	0	0	17	0	23	0	0	0	0	0	0	0	0	0	0	198	950	0	0	0	7	0	2
fsh-generated/resources/StructureDefinition-fr-core-slot-date.json	1746	6	0	0	0	0	0	9	0	11	0	0	0	0	0	0	0	0	0	0	53	354	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-fr-core-slot.json	2262	3	0	0	0	0	0	25	0	34	0	0	0	0	0	0	0	1	0	0	206	1192	0	0	0	42	0	2
fsh-generated/resources/StructureDefinition-fr-core-use-period.json	1165	11	0	0	0	0	0	5	0	13	0	0	0	0	0	0	0	0	0	0	62	286	0	0	0	4	0	0
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-day.json	1887	4	0	0	0	0	0	0	1	171	0	0	0	0	0	0	0	0	0	0	54	7325	0	0	0	123	0	1
fsh-generated/resources/ValueSet-fr-core-vs-availability-time-rule.json	1862	3	0	0	0	0	0	0	1	912	0	0	0	0	0	0	0	0	0	0	18	1098	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-bp-method.json	1426	2	0	0	0	0	0	0	0	251	0	0	0	0	0	0	0	0	0	0	18	292	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-exercice-rass.json	1055	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	1125	0	0	0	10	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility-rass.json	998	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	19	991	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-civility.json	957	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	134	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-cog-commune-pays.json	970	4	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	18	1757	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-contact-relationship.json	9217	7	0	0	0	0	0	0	1	42	0	0	0	0	0	0	0	0	0	0	86	285	0	0	0	2	0	0
fsh-generated/resources/ValueSet-fr-core-vs-email-type.json	964	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	12	150	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-class.json	1498	3	0	0	0	0	0	0	0	826	0	0	0	0	0	0	0	0	0	0	16	887	0	0	0	0	0	1
fsh-generated/resources/ValueSet-fr-core-vs-encounter-discharge-disposition.json	1531	2	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	180	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-identifier-type.json	1387	2	1	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	16	158	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-encounter-type.json	2229	3	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	22	152	0	0	0	7	0	0
fsh-generated/resources/ValueSet-fr-core-vs-height-body-position.json	902	3	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	14	428	0	0	0	17	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-method-collection.json	803	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	11	154	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-identity-reliability.json	605	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	29	157	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-insee-code.json	716	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	519	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-identifier-type.json	1813	2	1	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	19	290	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-physical-type.json	2374	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	20	158	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-position-room.json	1297	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	131	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-location-type.json	1261	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	67	139	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-marital-status.json	908	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	353	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-mode-validation-identity.json	635	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	368	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-activity-field.json	1113	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	23	344	0	0	0	1	0	1
fsh-generated/resources/ValueSet-fr-core-vs-organization-identifier-type.json	1872	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	20	137	0	0	1	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-type.json	2330	3	1	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	34	138	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-organization-uf-activity-field.json	2045	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	38	139	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-contact-role.json	1237	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	26	154	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-gender-INS.json	791	2	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	20	124	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-patient-identifier-type.json	1960	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	26	142	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-identifier-type.json	2332	6	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	43	140	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-qualification.json	2645	3	1	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	37	3802	0	1	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-role-exercice.json	1795	4	1	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	29	285	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-practitioner-specialty.json	1299	2	0	0	0	0	0	1	1	20	0	0	0	0	0	0	0	0	0	0	20	233	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-core-vs-relation-type.json	865	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	22	209	0	0	0	1	0	1
fsh-generated/resources/ValueSet-fr-core-vs-schedule-type.json	1350	3	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	20	134	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-schedule-unavailability-reason.json	1286	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	39	125	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-core-vs-title.json	981	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	32	134	0	0	0	0	0	0
